   4398.04655223        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000053        0.00000176        0.00000580        0.00001887        0.00006056        0.00019178        0.00059938        0.00184973        0.00564309        0.01705368        0.05123761        0.15402109        0.46933677        1.50537613        4.75158615       12.88731786       29.23525259       56.10877595       93.68229173      139.83813398      190.89197285      242.60387770      290.98154064      332.71531080      365.30087746      387.53264917      398.43764876      398.22236509      392.14644233      383.92544869      379.06813421      384.14921597      403.82446415      436.50123036      486.77931696      504.46405765
   4344.15848833        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000058        0.00000193        0.00000635        0.00002059        0.00006586        0.00020790        0.00064781        0.00199371        0.00606764        0.01830186        0.05492909        0.16522266        0.50610249        1.64196896        5.25134323       14.36390472       32.59512996       62.23467903      103.05491562      152.31303717      205.70109125      258.52029403      306.55500054      346.51791938      376.07110821      394.77995170      402.22023645      399.90307967      393.09155259      385.87779929      383.54682165      391.53025797      413.05007261      446.66289233      486.79789039      505.28004961
   4294.30536981        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000019        0.00000063        0.00000210        0.00000687        0.00002221        0.00007084        0.00022301        0.00069309        0.00212800        0.00646300        0.01946346        0.05836983        0.17573965        0.54108402        1.77385874        5.75477975       15.88492733       36.07289591       68.54590252      112.61620925      164.87223287      220.37396445      273.99461128      321.35835760      359.27789674      385.76682083      401.05064177      405.44187738      401.51493263      394.51137164      388.66796561      388.82839165      399.35606390      422.34006324      455.12307414      486.92260036      505.88683037
   4248.14194516        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000020        0.00000068        0.00000225        0.00000736        0.00002372        0.00007548        0.00023707        0.00073513        0.00225245        0.00682887        0.02053802        0.06155867        0.18555545        0.57413186        1.90034546        6.25984317       17.44653751       39.66098038       75.02675925      122.33779269      177.47412045      234.86250832      288.98571675      335.37404268      371.03159755      394.44177503      406.47265709      408.26954913      403.23839043      396.51895767      392.29806557      394.85790672      407.56266322      431.38908683      462.16861560      487.19399025      506.42499764
   4205.34721929        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000022        0.00000073        0.00000240        0.00000781        0.00002513        0.00007979        0.00025009        0.00077400        0.00236733        0.00716624        0.02152866        0.06450439        0.19468299        0.60520467        2.02100116        6.76498742       19.04559268       43.35267330       81.66277760      132.19334340      190.08007921      249.12143264      303.45427834      348.58971607      381.81965795      402.18519390      411.20677791      410.87956206      405.22330720      399.18552102      396.74469762      401.54866763      416.00776798      439.99857416      468.08222668      487.57915902      506.94669580
   4165.62376806        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000077        0.00000253        0.00000823        0.00002643        0.00008376        0.00026204        0.00080960        0.00247238        0.00747441        0.02243353        0.06720047        0.20308835        0.63411041        2.13488787        7.26747705       20.67686316       47.13832058       88.43607944      142.15346029      202.64990578      263.10692792      317.36761499      361.00550819      391.69454649      409.10239722      415.41304786      413.43389192      407.58969141      402.54914579      401.95896362      408.79046576      424.54062849      448.06359509      473.09450714      488.06211188      507.47349574
   4128.69529741        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000024        0.00000081        0.00000265        0.00000862        0.00002762        0.00008739        0.00027297        0.00084212        0.00256823        0.00775538        0.02325850        0.06966335        0.21080998        0.66091255        2.24189157        7.76647423       22.33849444       51.01322827       95.33514663      152.19630617      215.15224189      276.78584934      330.70624969      372.63607427      400.72032981      415.30679074      419.24329487      416.07348267      410.42764388      406.62056123      407.87405048      416.46366581      433.02635717      455.54104464      477.38927011      488.63252678      508.01471837
   4094.30508428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000025        0.00000084        0.00000277        0.00000897        0.00002871        0.00009072        0.00028296        0.00087179        0.00265556        0.00801115        0.02400954        0.07190975        0.21788937        0.68569489        2.34199553        8.26143008       24.02923257       54.97368450      102.34990296      162.30221533      227.55922157      290.13074463      343.45910439      383.50563554      408.96841278      420.91391227      422.83804068      418.91773654      413.80101280      411.38842019      414.40991649      424.44679020      441.35214485      462.42568406      481.11166549      489.28235280      508.57439666
   4062.21430450        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000026        0.00000088        0.00000287        0.00000930        0.00002971        0.00009375        0.00029206        0.00089880        0.00273498        0.00824360        0.02469215        0.07395504        0.22436544        0.70854081        2.43521357        8.75194064       25.74819001       59.01662654      109.47128299      172.45318169      239.84590530      303.11916385      355.62236729      393.64627457      416.51552299      426.03835664      426.32531185      422.06524509      417.75042668      416.82277899      421.47676854      432.62178158      449.42812021      468.73517645      484.37635704      490.00431859      509.15399453
   4032.19926162        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000027        0.00000091        0.00000297        0.00000959        0.00003063        0.00009653        0.00030039        0.00092347        0.00280747        0.00845562        0.02531480        0.07582375        0.23030799        0.72965151        2.52203496        9.23887321       27.49689092       63.14254940      116.69464638      182.63628914      251.99327265      315.73581909      367.20047187      403.09771668      423.44251070      430.79176850      429.81996063      425.59463587      422.29564042      422.87788464      428.97842095      440.87796778      457.18611647      474.50070183      487.27426156      490.79253260      509.75351166
   4004.04914232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000008        0.00000028        0.00000093        0.00000305        0.00000987        0.00003147        0.00009908        0.00030800        0.00094602        0.00287363        0.00864902        0.02588281        0.07753107        0.23575870        0.74913654        2.60268490        9.72262001       29.27624631       67.35127631      124.01476374      192.83852024      263.98343986      327.96855450      378.20284340      411.90475131      429.83223828      435.28116887      433.42343645      429.56563523      427.43751878      429.49446338      436.81498631      449.11412014      464.57676368      479.76044778      489.87773983      491.64142804      510.37221615
   3973.55921953        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000020        0.00000066        0.00000220        0.00000719        0.00002324        0.00007410        0.00023326        0.00072523        0.00222916        0.00678620        0.02053033        0.06212966        0.19068186        0.61053209        2.14278398        8.30327596       26.07700915       62.26241772      118.22321536      188.07022307      261.51073047      328.09196901      380.37095446      415.21193286      433.54488979      439.16749620      437.54339402      433.88191432      433.39253595      437.01992444      445.45738307      457.88100365      472.12743679      484.86531808      492.42732712      495.34221312      505.68517995      505.19921324
   3944.51902128        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000002        0.00000006        0.00000020        0.00000068        0.00000227        0.00000742        0.00002395        0.00007628        0.00023987        0.00074502        0.00228788        0.00695969        0.02104519        0.06369326        0.19572434        0.62882073        2.21575634        8.73391509       27.76765845       66.47068368      125.75736127      198.68442979      273.93335394      340.55332824      391.27849208      423.67596470      439.58989216      443.58171772      441.61822151      438.79968553      439.91119944      444.96391597      454.19192048      466.32605933      479.04160587      489.43030442      495.24122116      498.42711221      502.98700575      505.99376682
   3917.52346314        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000021        0.00000071        0.00000234        0.00000763        0.00002459        0.00007824        0.00024580        0.00076274        0.00234040        0.00711472        0.02150527        0.06509251        0.20025507        0.64531852        2.28275842        9.15230861       29.45966769       70.70240342      133.28579846      209.16157519      285.99832815      352.42876645      401.47578200      431.49312140      445.24628587      448.00738476      446.07496576      444.31694861      446.99593122      453.20565874      462.82694755      474.29647274      485.34633647      493.68427472      498.15650655      500.60510413      500.97071602      506.55449166
   3892.39853490        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000006        0.00000022        0.00000072        0.00000239        0.00000781        0.00002517        0.00008001        0.00025113        0.00077868        0.00238760        0.00725399        0.02191858        0.06635129        0.20434583        0.66027830        2.34491144        9.56056346       31.15532445       74.95758660      140.80349546      219.49351671      297.70451508      363.73995204      411.01958611      438.75313441      450.61934285      452.51948068      450.93221133      450.37667482      454.52715653      461.61452690      471.27934291      481.81676948      491.18304614      497.72565636      500.95914399      502.11143319      499.48371636      507.02078287
   3868.97946934        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000022        0.00000074        0.00000245        0.00000798        0.00002569        0.00008160        0.00025592        0.00079295        0.00242984        0.00737854        0.02228822        0.06747847        0.20802072        0.67377760        2.40227011        9.95800468       32.85191994       79.22933669      148.29776636      229.66524485      309.04572404      374.50491851      419.96262298      445.53974005      455.80324092      457.18412626      456.20281380      456.92442353      462.39922580      470.08275157      479.49095341      488.91554280      496.63617287      501.56011860      503.53108436      503.14749829      498.40752673      507.44842986
   3847.10958863        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000076        0.00000250        0.00000813        0.00002615        0.00008302        0.00026022        0.00080576        0.00246770        0.00749013        0.02261936        0.06848936        0.21132589        0.68597442        2.45526290       10.34510362       34.54898805       83.51411749      155.76030909      239.66711717      320.02185282      384.74737995      428.36073642      451.93478447      460.88295038      462.05526553      461.88680544      463.89946930      470.51267015      478.51949011      487.42150900      495.61831622      501.75118972      505.16710698      505.82640232      503.86908998      497.66102607      507.86333294
   3826.64085913        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000077        0.00000254        0.00000827        0.00002658        0.00008432        0.00026411        0.00081735        0.00250195        0.00759101        0.02291871        0.06940407        0.21432426        0.69709029        2.50462912       10.72336311       36.24815284       87.81155389      163.18695199      249.49452904      330.63837320      394.49583917      436.27142767      458.01604771      465.93239008      467.17240727      467.97010111      471.23455868      478.77417759      486.84924500      495.04418887      501.94574501      506.55020218      508.52490104      507.84186667      504.39036386      497.18534030      508.27731256
   3807.43079059        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000023        0.00000078        0.00000258        0.00000839        0.00002696        0.00008548        0.00026762        0.00082781        0.00253282        0.00768188        0.02318834        0.07022864        0.21703341        0.70718066        2.55042398       11.09258206       37.94831261       92.11813766      170.57102088      259.14196284      340.90154200      403.77990863      443.75098764      463.85505850      471.01344607      472.56051347      474.42601881      478.85845731      487.09836190      495.01079553      502.34167635      507.91277236      511.04182378      511.61892296      509.59689972      504.79310355      496.93605293      508.69538925
   3789.34150678        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000024        0.00000079        0.00000262        0.00000851        0.00002731        0.00008654        0.00027080        0.00083725        0.00256067        0.00776382        0.02343139        0.07097241        0.21948209        0.71634317        2.59291492       11.45334544       39.65012110       96.43320800      177.90967145      268.60842581      350.82207278      412.63197770      450.85458665      469.51659964      476.17613302      478.23124771      481.21811032      486.69926148      495.40939893      502.95569064      509.30292591      513.52928398      515.22878440      514.44486565      511.12195215      505.13731113      496.87581582      509.12172058
   3772.24046245        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000002        0.00000007        0.00000024        0.00000080        0.00000265        0.00000861        0.00002763        0.00008751        0.00027372        0.00084594        0.00258629        0.00783913        0.02365478        0.07165646        0.22173853        0.72482539        2.63309052       11.80853376       41.35866782      100.76227819      185.20699157      277.89959920      360.41603215      421.08704524      457.63562677      475.05840623      481.45937638      484.18494747      488.30320946      494.68713762      503.64155277      510.64614862      515.92070424      518.80136440      519.11235258      517.00731268      512.45182559      505.46520631      496.97455535      509.55833974
   3753.46096502        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000055        0.00000183        0.00000603        0.00001964        0.00006306        0.00019990        0.00062590        0.00193775        0.00594419        0.01813855        0.05549648        0.17308634        0.56827614        2.07712820        9.47420935       34.84873615       89.15375762      170.78378748      264.54300383      351.00738252      416.48017846      457.15075214      477.50960461      485.88571228      490.05619989      495.04716730      502.07905697      510.09461416      518.26504729      522.32810122      523.76272666      522.62437727      519.16110411      513.39729900      505.69627857      499.28836486      505.81648667      504.66608431
   3734.66946814        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000016        0.00000056        0.00000186        0.00000613        0.00001993        0.00006395        0.00020262        0.00063407        0.00196213        0.00601676        0.01835616        0.05616852        0.17531328        0.57674132        2.11868749        9.76211544       36.33264492       93.21028769      177.96461622      273.93338897      360.81005459      425.13784373      464.12896607      483.34174899      491.62836087      496.55279919      502.63317618      510.28803955      518.14896351      525.39416652      528.23431873      528.27582358      525.74107177      520.97092157      514.18570971      506.44310970      501.73841594      503.05674587      505.24262349
   3283.11516371        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000056        0.00000188        0.00000621        0.00002018        0.00006473        0.00020499        0.00064122        0.00198345        0.00608017        0.01854619        0.05675559        0.17726288        0.58419924        2.15577432       10.02703111       37.76857724       97.18077942      184.96587865      282.99378190      370.15183364      433.32314857      470.78205151      489.09466667      497.50792073      503.28556582      510.36488348      518.45438716      525.95240754      532.14854745      533.71542628      532.37772176      528.51457242      522.60111721      515.13286592      507.60691362      503.26964473      500.96843748      505.65815435
   3127.06442795        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000001        0.00000005        0.00000017        0.00000056        0.00000188        0.00000621        0.00002017        0.00006471        0.00020492        0.00064096        0.00198257        0.00607712        0.01853571        0.05671911        0.17712944        0.58365763        2.15327836       10.15416156       38.94328714      100.79515419      191.52995092      291.53727408      378.94147003      441.02828633      477.14597359      494.79962453      503.51915410      510.19468480      518.15226904      526.48504381      533.44531538      538.50744354      538.79282892      536.12746176      531.04516171      524.18463537      516.27677855      508.89028025      504.16763864      499.48148362      506.01075622
